,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
7747,ESPORTSTMNT06/1170092,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170092?gameHash=c7c1530fb295f184&amp;tab=overview,TRA,2020,,0,2020-02-28 16:31:21,1,10.04,8,Red,mid,Midkid,1907 Fenerbahçe Academy,Vladimir,Sett,Senna,Ornn,Varus,Ezreal,2630,0,2,3,11,14,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194,0.981,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24767,565.0266,0.30186399999999997,8,0.1825,6,0.1369,4,32.0,0.73,16134,10493,239.384,0.230215,15400.0,,328.0,302.0,26,17,0,7.4829,3210.0,4577.0,83.0,3646.0,4663.0,78.0,-436.0,-86.0,5.0,5496.0,7704.0,134.0,5059.0,6686.0,112.0,437.0,1018.0,22.0
7748,ESPORTSTMNT06/1170092,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170092?gameHash=c7c1530fb295f184&amp;tab=overview,TRA,2020,,0,2020-02-28 16:31:21,1,10.04,9,Red,bot,Luger,1907 Fenerbahçe Academy,Lucian,Sett,Senna,Ornn,Varus,Ezreal,2630,0,6,1,7,14,29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194,0.981,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,26676,608.5779,0.325131,15,0.3422,23,0.5247,6,57.0,1.3004,20249,14608,333.2624,0.320496,18300.0,,440.0,380.0,60,49,10,10.038,2787.0,2714.0,67.0,5082.0,3307.0,87.0,-2295.0,-593.0,-20.0,4718.0,4877.0,107.0,7079.0,5914.0,138.0,-2361.0,-1037.0,-31.0
7749,ESPORTSTMNT06/1170092,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170092?gameHash=c7c1530fb295f184&amp;tab=overview,TRA,2020,,0,2020-02-28 16:31:21,1,10.04,10,Red,sup,Sparz,1907 Fenerbahçe Academy,Braum,Sett,Senna,Ornn,Varus,Ezreal,2630,0,1,9,7,14,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194,0.981,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6703,152.9202,0.0816971,67,1.5285,3,0.0684,17,99.0,2.2586,8957,3316,75.6502,0.0727556,8725.0,,29.0,29.0,0,0,0,0.6616,1910.0,1905.0,11.0,2531.0,2703.0,14.0,-621.0,-798.0,-3.0,3008.0,3320.0,16.0,3667.0,3723.0,20.0,-659.0,-403.0,-4.0
7750,ESPORTSTMNT06/1170092,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170092?gameHash=c7c1530fb295f184&amp;tab=overview,TRA,2020,,0,2020-02-28 16:31:21,1,10.04,100,Blue,team,,5 Ronin Academy,,Aphelios,Yasuo,Jarvan IV,Mordekaiser,Cassiopeia,2630,1,29,14,76,29,14,5.0,0.0,0.0,0.0,1.0,,,,0.6616,0.981,0.0,4.0,2.0,4.0,2.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,9.0,4.0,1.0,1.0,3.0,0.0,108200,2468.4411,,135,3.0798,52,1.1863,47,356.0,8.1217,79568,51364,1171.8023,,73575.0,0.0543355,,917.0,284,160,27,27.3992,18182.0,17938.0,291.0,13583.0,16228.0,284.0,4599.0,1710.0,7.0,26900.0,28402.0,457.0,22837.0,28001.0,469.0,4063.0,401.0,-12.0
7751,ESPORTSTMNT06/1170092,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1170092?gameHash=c7c1530fb295f184&amp;tab=overview,TRA,2020,,0,2020-02-28 16:31:21,1,10.04,200,Red,team,,1907 Fenerbahçe Academy,,Sett,Senna,Ornn,Varus,Ezreal,2630,0,14,29,38,14,29,2.0,2.0,0.0,0.0,0.0,,,,0.3194,0.981,1.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,82047,1871.7947,,137,3.1255,47,1.0722,51,290.0,6.616,73784,45580,1039.8479,,69683.0,-0.0543355,,1043.0,278,221,19,30.1369,13583.0,16228.0,284.0,18182.0,17938.0,291.0,-4599.0,-1710.0,-7.0,22837.0,28001.0,469.0,26900.0,28402.0,457.0,-4063.0,-401.0,12.0
9696,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,1,Blue,top,Madly,Team AURORA Academy,Sett,Yasuo,Yuumi,Pantheon,Miss Fortune,Varus,1950,1,3,1,8,24,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15753,484.7077,0.21936399999999998,12,0.3692,3,0.0923,4,24.0,0.7385,12762,8508,261.7846,0.222908,10658.0,,259.0,239.0,20,5,8,7.9692,3405.0,4641.0,91.0,2903.0,4423.0,69.0,502.0,218.0,22.0,5003.0,7134.0,131.0,4951.0,7265.0,123.0,52.0,-131.0,8.0
9697,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,2,Blue,jng,Elramir,Team AURORA Academy,Gragas,Yasuo,Yuumi,Pantheon,Miss Fortune,Varus,1950,1,3,4,11,24,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10439,321.2,0.145366,35,1.0769,16,0.4923,20,69.0,2.1231,10794,6540,201.2308,0.171349,10735.0,,194.0,23.0,171,115,18,5.9692,2922.0,2870.0,56.0,3272.0,2845.0,46.0,-350.0,25.0,10.0,4506.0,4853.0,87.0,4817.0,4280.0,73.0,-311.0,573.0,14.0
9698,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,3,Blue,mid,Kruimel,Team AURORA Academy,Rumble,Yasuo,Yuumi,Pantheon,Miss Fortune,Varus,1950,1,2,2,18,24,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,19674,605.3538,0.273965,18,0.5538,2,0.0615,5,27.0,0.8308,11260,7006,215.5692,0.183558,9160.0,,217.0,215.0,2,2,0,6.6769,3252.0,4985.0,89.0,3364.0,4619.0,96.0,-112.0,366.0,-7.0,4881.0,7636.0,136.0,5291.0,7492.0,155.0,-410.0,144.0,-19.0
9699,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,4,Blue,bot,Black,Team AURORA Academy,Xayah,Yasuo,Yuumi,Pantheon,Miss Fortune,Varus,1950,1,13,2,8,24,11,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21196,652.1846,0.29516,16,0.4923,6,0.1846,7,35.0,1.0769,16384,12130,373.2308,0.317799,14125.0,,292.0,262.0,30,26,4,8.9846,3177.0,2556.0,62.0,3861.0,3211.0,72.0,-684.0,-655.0,-10.0,4978.0,4433.0,117.0,6124.0,5055.0,132.0,-1146.0,-622.0,-15.0
9700,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,5,Blue,sup,Algos,Team AURORA Academy,Thresh,Yasuo,Yuumi,Pantheon,Miss Fortune,Varus,1950,1,3,2,18,24,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4750,146.1538,0.06614489999999999,45,1.3846,7,0.2154,18,70.0,2.1538,8238,3984,122.5846,0.10438599999999999,7300.0,,30.0,30.0,0,0,0,0.9231,2029.0,2365.0,12.0,2208.0,2134.0,11.0,-179.0,231.0,1.0,3039.0,3969.0,21.0,3272.0,3902.0,19.0,-233.0,67.0,2.0
9701,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,6,Red,top,Lenom,1907 Fenerbahçe Academy,Mordekaiser,Senna,Jarvan IV,Ornn,Aphelios,Lucian,1950,0,2,5,2,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17870,549.8462,0.353099,11,0.3385,5,0.1538,4,21.0,0.6462,10297,6043,185.9385,0.20486100000000002,10050.0,,191.0,177.0,14,9,0,5.8769,2903.0,4423.0,69.0,3405.0,4641.0,91.0,-502.0,-218.0,-22.0,4951.0,7265.0,123.0,5003.0,7134.0,131.0,-52.0,131.0,-8.0
9702,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,7,Red,jng,Habuubu,1907 Fenerbahçe Academy,Elise,Senna,Jarvan IV,Ornn,Aphelios,Lucian,1950,0,2,5,6,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10333,317.9385,0.204173,28,0.8615,16,0.4923,7,77.0,2.3692,9441,5187,159.6,0.175844,8675.0,,140.0,30.0,110,76,0,4.3077,3272.0,2845.0,46.0,2922.0,2870.0,56.0,350.0,-25.0,-10.0,4817.0,4280.0,73.0,4506.0,4853.0,87.0,311.0,-573.0,-14.0
9703,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,8,Red,mid,Midkid,1907 Fenerbahçe Academy,Irelia,Senna,Jarvan IV,Ornn,Aphelios,Lucian,1950,0,2,3,2,11,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5671,174.4923,0.112055,11,0.3385,2,0.0615,3,29.0,0.8923,11488,7234,222.5846,0.245234,11383.0,,268.0,259.0,9,5,0,8.2462,3364.0,4619.0,96.0,3252.0,4985.0,89.0,112.0,-366.0,7.0,5291.0,7492.0,155.0,4881.0,7636.0,136.0,410.0,-144.0,19.0
9704,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,9,Red,bot,Luger,1907 Fenerbahçe Academy,Kalista,Senna,Jarvan IV,Ornn,Aphelios,Lucian,1950,0,5,5,4,11,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11556,355.5692,0.228339,9,0.2769,14,0.4308,6,38.0,1.1692,12875,8621,265.2615,0.29225100000000004,12675.0,,285.0,264.0,21,13,4,8.7692,3861.0,3211.0,72.0,3177.0,2556.0,62.0,684.0,655.0,10.0,6124.0,5055.0,132.0,4978.0,4433.0,117.0,1146.0,622.0,15.0
9705,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,10,Red,sup,Sparz,1907 Fenerbahçe Academy,Nautilus,Senna,Jarvan IV,Ornn,Aphelios,Lucian,1950,0,0,6,8,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3385,1.0769,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5179,159.3538,0.10233400000000001,41,1.2615,13,0.4,12,75.0,2.3077,6667,2413,74.2462,0.0818102,5875.0,,39.0,39.0,0,0,0,1.2,2208.0,2134.0,11.0,2029.0,2365.0,12.0,179.0,-231.0,-1.0,3272.0,3902.0,19.0,3039.0,3969.0,21.0,233.0,-67.0,-2.0
9706,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,100,Blue,team,,Team AURORA Academy,,Yasuo,Yuumi,Pantheon,Miss Fortune,Varus,1950,1,24,11,63,24,11,4.0,1.0,0.0,0.0,1.0,,,,0.7385,1.0769,1.0,4.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,71812,2209.6,,126,3.8769,34,1.0462,54,225.0,6.9231,59438,38170,1174.4615,,51978.0,0.0659804,,769.0,223,148,30,30.5231,14785.0,17417.0,310.0,15608.0,17232.0,294.0,-823.0,185.0,16.0,22407.0,28025.0,492.0,24455.0,27994.0,502.0,-2048.0,31.0,-10.0
9707,ESPORTSTMNT06/1160540,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160540?gameHash=373e7ae6b3c9f90b,TRA,2020,,0,2020-03-06 13:46:09,1,10.04,200,Red,team,,1907 Fenerbahçe Academy,,Senna,Jarvan IV,Ornn,Aphelios,Lucian,1950,0,11,24,22,11,24,2.0,0.0,0.0,0.0,0.0,,,,0.3385,1.0769,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,1.0,50609,1557.2,,100,3.0769,50,1.5385,32,240.0,7.3846,50768,29500,907.6923,,48658.0,-0.0659804,,769.0,154,103,4,28.4,15608.0,17232.0,294.0,14785.0,17417.0,310.0,823.0,-185.0,-16.0,24455.0,27994.0,502.0,22407.0,28025.0,492.0,2048.0,-31.0,10.0
11580,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,1,Blue,top,Splendor,Galakticos Academy,Aatrox,Qiyana,Pantheon,Yuumi,Zoe,Leona,2400,0,2,3,5,10,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14282,357.05,0.256857,18,0.45,3,0.075,5,34.0,0.85,13361,8189,204.725,0.234673,13075.0,,270.0,250.0,20,6,0,6.75,2914.0,4291.0,67.0,2952.0,4165.0,73.0,-38.0,126.0,-6.0,4704.0,6693.0,105.0,4681.0,6246.0,114.0,23.0,447.0,-9.0
11581,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,2,Blue,jng,Faith,Galakticos Academy,Elise,Qiyana,Pantheon,Yuumi,Zoe,Leona,2400,0,6,2,2,10,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9226,230.65,0.165926,35,0.875,15,0.375,16,77.0,1.925,11320,6148,153.7,0.17618699999999998,11250.0,,135.0,32.0,103,75,2,3.375,3391.0,2491.0,46.0,2781.0,2852.0,52.0,610.0,-361.0,-6.0,4866.0,3897.0,66.0,3993.0,3817.0,73.0,873.0,80.0,-7.0
11582,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,3,Blue,mid,Scold,Galakticos Academy,Orianna,Qiyana,Pantheon,Yuumi,Zoe,Leona,2400,0,2,1,5,10,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15788,394.7,0.283942,10,0.25,11,0.275,9,42.0,1.05,14922,9750,243.75,0.279405,14235.0,,378.0,323.0,55,48,0,9.45,3188.0,4590.0,80.0,3208.0,4415.0,85.0,-20.0,175.0,-5.0,5502.0,7848.0,145.0,4928.0,7170.0,135.0,574.0,678.0,10.0
11583,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,4,Blue,bot,Coldraa,Galakticos Academy,Aphelios,Qiyana,Pantheon,Yuumi,Zoe,Leona,2400,0,0,2,5,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12022,300.55,0.21621100000000001,13,0.325,15,0.375,3,46.0,1.15,13379,8207,205.175,0.23518899999999998,12875.0,,297.0,257.0,40,28,0,7.425,3470.0,3015.0,85.0,3324.0,3228.0,92.0,146.0,-213.0,-7.0,5013.0,4719.0,119.0,4743.0,4816.0,127.0,270.0,-97.0,-8.0
11584,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,5,Blue,sup,Parus,Galakticos Academy,Nautilus,Qiyana,Pantheon,Yuumi,Zoe,Leona,2400,0,0,5,6,10,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4285,107.125,0.0770642,54,1.35,7,0.175,15,78.0,1.95,7773,2601,65.025,0.0745451,7325.0,,29.0,29.0,0,0,0,0.725,2170.0,2745.0,12.0,2154.0,2161.0,12.0,16.0,584.0,0.0,3116.0,3976.0,15.0,3075.0,2909.0,19.0,41.0,1067.0,-4.0
11585,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,6,Red,top,Lenom,1907 Fenerbahçe Academy,Sett,Ornn,Senna,Syndra,Cassiopeia,Braum,2400,1,2,1,6,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.575,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13360,334.0,0.213935,18,0.45,5,0.125,4,37.0,0.925,14780,9608,240.2,0.22355,13383.0,,277.0,241.0,36,23,0,6.925,2952.0,4165.0,73.0,2914.0,4291.0,67.0,38.0,-126.0,6.0,4681.0,6246.0,114.0,4704.0,6693.0,105.0,-23.0,-447.0,9.0
11586,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,7,Red,jng,Habuubu,1907 Fenerbahçe Academy,Jarvan IV,Ornn,Senna,Syndra,Cassiopeia,Braum,2400,1,1,5,7,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.325,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4596,114.9,0.0735961,11,0.275,17,0.425,10,48.0,1.2,11746,6574,164.35,0.15296099999999999,10450.0,,184.0,38.0,146,97,12,4.6,2781.0,2852.0,52.0,3391.0,2491.0,46.0,-610.0,361.0,6.0,3993.0,3817.0,73.0,4866.0,3897.0,66.0,-873.0,-80.0,7.0
11587,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,8,Red,mid,Midkid,1907 Fenerbahçe Academy,Rumble,Ornn,Senna,Syndra,Cassiopeia,Braum,2400,1,6,1,4,13,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15365,384.125,0.24604099999999998,19,0.475,0,0.0,8,27.0,0.675,15664,10492,262.3,0.244117,13200.0,,289.0,262.0,27,13,4,7.225,3208.0,4415.0,85.0,3188.0,4590.0,80.0,20.0,-175.0,5.0,4928.0,7170.0,135.0,5502.0,7848.0,145.0,-574.0,-678.0,-10.0
11588,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,9,Red,bot,Luger,1907 Fenerbahçe Academy,Miss Fortune,Ornn,Senna,Syndra,Cassiopeia,Braum,2400,1,4,1,7,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.575,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23330,583.25,0.373585,9,0.225,23,0.575,1,59.0,1.475,17847,12675,316.875,0.29490700000000003,16225.0,,420.0,374.0,46,34,8,10.5,3324.0,3228.0,92.0,3470.0,3015.0,85.0,-146.0,213.0,7.0,4743.0,4816.0,127.0,5013.0,4719.0,119.0,-270.0,97.0,8.0
11589,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,10,Red,sup,Algos,1907 Fenerbahçe Academy,Thresh,Ornn,Senna,Syndra,Cassiopeia,Braum,2400,1,0,2,9,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.575,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5798,144.95,0.0928438,55,1.375,9,0.225,17,91.0,2.275,8802,3630,90.75,0.08446519999999999,7725.0,,29.0,29.0,0,0,0,0.725,2154.0,2161.0,12.0,2170.0,2745.0,12.0,-16.0,-584.0,0.0,3075.0,2909.0,19.0,3116.0,3976.0,15.0,-41.0,-1067.0,4.0
11590,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,100,Blue,team,,Galakticos Academy,,Qiyana,Pantheon,Yuumi,Zoe,Leona,2400,0,10,13,23,10,13,0.0,0.0,0.0,0.0,1.0,,,,0.25,0.575,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,1.0,0.0,2.0,55603,1390.075,,130,3.25,51,1.275,48,277.0,6.925,60755,34897,872.425,,58760.0,-0.0371295,,891.0,218,157,2,27.725,15133.0,17132.0,290.0,14419.0,16821.0,314.0,714.0,311.0,-24.0,23201.0,27133.0,450.0,21420.0,24958.0,468.0,1781.0,2175.0,-18.0
11591,ESPORTSTMNT04/1140077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140077?gameHash=e6922be59f673b3d&amp;tab=overview,TRA,2020,,0,2020-03-12 16:37:38,1,10.05,200,Red,team,,1907 Fenerbahçe Academy,,Ornn,Senna,Syndra,Cassiopeia,Braum,2400,1,13,10,33,13,10,2.0,0.0,0.0,0.0,0.0,,,,0.325,0.575,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,3.0,1.0,0.0,2.0,0.0,62449,1561.225,,112,2.8,54,1.35,40,262.0,6.55,68839,42981,1074.525,,60983.0,0.0371295,,944.0,255,167,24,29.975,14419.0,16821.0,314.0,15133.0,17132.0,290.0,-714.0,-311.0,24.0,21420.0,24958.0,468.0,23201.0,27133.0,450.0,-1781.0,-2175.0,18.0
11868,ESPORTSTMNT04/1140095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140095?gameHash=7b0eca6305f7a118&amp;tab=overview,TRA,2020,,0,2020-03-13 14:42:24,1,10.05,1,Blue,top,Lot,Royal Youth Academy,Vladimir,Thresh,Gragas,Rumble,Braum,Zilean,1841,0,2,2,4,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607,0.9125,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11853,386.3009,0.230868,11,0.3585,1,0.0326,1,26.0,0.8474,10163,6132,199.8479,0.23006100000000002,9175.0,,227.0,219.0,8,5,0,7.3982,3034.0,4185.0,75.0,3198.0,4153.0,71.0,-164.0,32.0,4.0,5471.0,7239.0,128.0,4441.0,6863.0,106.0,1030.0,376.0,22.0
11869,ESPORTSTMNT04/1140095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1140095?gameHash=7b0eca6305f7a118&amp;tab=overview,TRA,2020,,0,2020-03-13 14:42:24,1,10.05,2,Blue,jng,Typhoon,Royal Youth Academy,Rek'Sai,Thresh,Gragas,Rumble,Braum,Zilean,1841,0,3,5,1,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607,0.9125,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8782,286.214,0.171052,5,0.163,15,0.4889,5,53.0,1.7273,9535,5504,179.3808,0.20649800000000001,9200.0,,141.0,25.0,116,72,1,4.5953,2860.0,2817.0,52.0,2721.0,2625.0,45.0,139.0,192.0,7.0,4356.0,4541.0,82.0,4183.0,4273.0,66.0,173.0,268.0,16.0
