,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25426,ESPORTSTMNT06/1180936,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180936?gameHash=7e503a313fd08aa2&amp;tab=overview,EM,2020,Spring,0,2020-04-22 19:35:44,1,10.07,100,Blue,team,,AGO ROGUE,,Xerath,Yasuo,Aphelios,Yuumi,Riven,1759,1,7,3,16,7,3,1.0,0.0,0.0,0.0,1.0,,,,0.2388,0.3411,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,51521,1757.3962,,108,3.6839,49,1.6714,36,242.0,8.2547,52319,32999,1125.6055,,47850.0,0.0654825,,754.0,184,95,25,31.9955,15564.0,19246.0,317.0,14622.0,17790.0,298.0,942.0,1456.0,19.0,25925.0,30780.0,508.0,21994.0,28033.0,475.0,3931.0,2747.0,33.0
25427,ESPORTSTMNT06/1180936,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180936?gameHash=7e503a313fd08aa2&amp;tab=overview,EM,2020,Spring,0,2020-04-22 19:35:44,1,10.07,200,Red,team,,Defusekids,,Sett,Rek'Sai,Varus,Thresh,Renekton,1759,0,3,7,7,3,7,0.0,0.0,0.0,0.0,0.0,,,,0.1023,0.3411,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,42125,1436.896,,92,3.1381,35,1.1939,38,170.0,5.7987,46614,27294,931.0063,,44816.0,-0.0654825,,798.0,187,136,17,33.5986,14622.0,17790.0,298.0,15564.0,19246.0,317.0,-942.0,-1456.0,-19.0,21994.0,28033.0,475.0,25925.0,30780.0,508.0,-3931.0,-2747.0,-33.0
25980,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,1,Blue,top,Bando,LDLC OL,Aatrox,Azir,Thresh,Syndra,Corki,Cassiopeia,2274,1,1,1,10,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4222,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24270,640.3694,0.26962800000000003,16,0.4222,5,0.1319,6,37.0,0.9763,14922,10007,264.0369,0.22534099999999999,13850.0,,303.0,269.0,34,27,0,7.9947,3177.0,4470.0,82.0,3451.0,4646.0,84.0,-274.0,-176.0,-2.0,4829.0,7051.0,126.0,5380.0,6940.0,131.0,-551.0,111.0,-5.0
25981,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,2,Blue,jng,TynX,LDLC OL,Lee Sin,Azir,Thresh,Syndra,Corki,Cassiopeia,2274,1,3,0,9,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10965,289.314,0.12181600000000001,17,0.4485,8,0.2111,8,45.0,1.1873,13048,8133,214.591,0.183144,11155.0,,216.0,36.0,180,117,11,5.6992,3098.0,3507.0,66.0,3155.0,2716.0,51.0,-57.0,791.0,15.0,4254.0,4730.0,89.0,4769.0,5261.0,94.0,-515.0,-531.0,-5.0
25982,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,3,Blue,mid,Vetheo,LDLC OL,LeBlanc,Azir,Thresh,Syndra,Corki,Cassiopeia,2274,1,2,1,8,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20171,532.2164,0.22409,11,0.2902,15,0.3958,10,55.0,1.4512,13699,8784,231.7678,0.197802,11975.0,,266.0,250.0,16,16,0,7.0185,3175.0,4702.0,83.0,3305.0,4910.0,83.0,-130.0,-208.0,0.0,4676.0,7009.0,127.0,5104.0,7539.0,136.0,-428.0,-530.0,-9.0
25983,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,4,Blue,bot,Hades,LDLC OL,Varus,Azir,Thresh,Syndra,Corki,Cassiopeia,2274,1,10,1,3,16,4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,31821,839.6042,0.353516,16,0.4222,7,0.1847,9,41.0,1.0818,18442,13527,356.9129,0.304602,15625.0,,332.0,317.0,15,15,0,8.7599,3384.0,3190.0,86.0,3280.0,2821.0,88.0,104.0,369.0,-2.0,5012.0,4690.0,134.0,5218.0,5005.0,149.0,-206.0,-315.0,-15.0
25984,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,5,Blue,sup,YellOwStaR,LDLC OL,Lulu,Azir,Thresh,Syndra,Corki,Cassiopeia,2274,1,0,1,12,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222,0.5277,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2786,73.5092,0.030951099999999995,54,1.4248,9,0.2375,16,83.0,2.19,8872,3957,104.4063,0.08911110000000001,7400.0,,38.0,38.0,0,0,0,1.0026,1958.0,2785.0,13.0,1838.0,2882.0,1.0,120.0,-97.0,12.0,2861.0,4285.0,21.0,2678.0,4585.0,4.0,183.0,-300.0,17.0
25985,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,6,Red,top,Szygenda,AGO ROGUE,Maokai,Zoe,Sett,Senna,Nautilus,Volibear,2274,0,0,4,3,4,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1055,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19535,515.4354,0.229967,18,0.4749,7,0.1847,5,43.0,1.1346,11915,7000,184.6966,0.20613099999999998,12375.0,,234.0,222.0,12,0,0,6.1741,3451.0,4646.0,84.0,3177.0,4470.0,82.0,274.0,176.0,2.0,5380.0,6940.0,131.0,4829.0,7051.0,126.0,551.0,-111.0,5.0
25986,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,7,Red,jng,Zanzarah,AGO ROGUE,Trundle,Zoe,Sett,Senna,Nautilus,Volibear,2274,0,1,3,1,4,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1055,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4619,121.8734,0.054375099999999996,16,0.4222,9,0.2375,14,52.0,1.372,10499,5584,147.3351,0.164436,9900.0,,156.0,29.0,127,90,0,4.1161,3155.0,2716.0,51.0,3098.0,3507.0,66.0,57.0,-791.0,-15.0,4769.0,5261.0,94.0,4254.0,4730.0,89.0,515.0,531.0,5.0
25987,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,8,Red,mid,Czekolad,AGO ROGUE,Diana,Zoe,Sett,Senna,Nautilus,Volibear,2274,0,0,4,4,4,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1055,0.5277,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21172,558.628,0.24923800000000002,21,0.5541,4,0.1055,10,39.0,1.029,13203,8288,218.6807,0.244056,12850.0,,286.0,263.0,23,14,4,7.5462,3305.0,4910.0,83.0,3175.0,4702.0,83.0,130.0,208.0,0.0,5104.0,7539.0,136.0,4676.0,7009.0,127.0,428.0,530.0,9.0
25988,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,9,Red,bot,Woolite,AGO ROGUE,Ezreal,Zoe,Sett,Senna,Nautilus,Volibear,2274,0,3,3,0,4,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055,0.5277,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,34446,908.8654,0.4055,17,0.4485,11,0.2902,4,39.0,1.029,15439,10524,277.6781,0.309896,13733.0,,369.0,325.0,44,37,0,9.7361,3280.0,2821.0,88.0,3384.0,3190.0,86.0,-104.0,-369.0,2.0,5218.0,5005.0,149.0,5012.0,4690.0,134.0,206.0,315.0,15.0
25989,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,10,Red,sup,Mystiques,AGO ROGUE,Yuumi,Zoe,Sett,Senna,Nautilus,Volibear,2274,0,0,2,3,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1055,0.5277,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5175,136.5435,0.0609203,47,1.2401,4,0.1055,15,75.0,1.9789,7478,2563,67.6253,0.07548139999999999,6675.0,,7.0,7.0,0,0,0,0.1847,1838.0,2882.0,1.0,1958.0,2785.0,13.0,-120.0,97.0,-12.0,2678.0,4585.0,4.0,2861.0,4285.0,21.0,-183.0,300.0,-17.0
25990,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,100,Blue,team,,LDLC OL,,Azir,Thresh,Syndra,Corki,Cassiopeia,2274,1,16,4,42,16,4,2.0,1.0,0.0,0.0,0.0,,,,0.4222,0.5277,1.0,5.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,9.0,1.0,0.0,1.0,2.0,90013,2375.0132,,114,3.0079,44,1.1609,49,261.0,6.8865,68983,44410,1171.7678,,60005.0,0.0774118,,910.0,245,175,11,30.4749,14792.0,18654.0,330.0,15029.0,17975.0,307.0,-237.0,679.0,23.0,21632.0,27765.0,497.0,23149.0,29330.0,514.0,-1517.0,-1565.0,-17.0
25991,ESPORTSTMNT06/1181005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181005?gameHash=d4199465ea27b586,EM,2020,Spring,0,2020-04-24 17:55:33,1,10.07,200,Red,team,,AGO ROGUE,,Zoe,Sett,Senna,Nautilus,Volibear,2274,0,4,16,11,4,16,1.0,0.0,0.0,0.0,1.0,,,,0.1055,0.5277,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,9.0,9.0,0.0,1.0,2.0,1.0,84947,2241.3456,,119,3.1398,35,0.9235,48,248.0,6.5435,58534,33961,896.0686,,55533.0,-0.0774118,,846.0,206,141,4,27.7573,15029.0,17975.0,307.0,14792.0,18654.0,330.0,237.0,-679.0,-23.0,23149.0,29330.0,514.0,21632.0,27765.0,497.0,1517.0,1565.0,17.0
26340,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,1,Blue,top,Th3Antonio,Vodafone Giants.Spain,Sion,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,5,4,11,23,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11312,266.6876,0.107768,20,0.4715,6,0.1415,5,50.0,1.1788,15739,10272,242.169,0.186661,13725.0,,281.0,270.0,11,6,4,6.6248,3021.0,4493.0,75.0,3527.0,4771.0,82.0,-506.0,-278.0,-7.0,4720.0,6738.0,114.0,5824.0,7757.0,135.0,-1104.0,-1019.0,-21.0
26341,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,2,Blue,jng,Lamabear,Vodafone Giants.Spain,Sett,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,5,2,11,23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14210,335.0098,0.135377,19,0.4479,27,0.6365,18,65.0,1.5324,13462,7995,188.4872,0.145282,13500.0,,182.0,50.0,132,89,4,4.2908,3138.0,3319.0,66.0,3496.0,3567.0,57.0,-358.0,-248.0,9.0,4787.0,4954.0,84.0,4687.0,4763.0,81.0,100.0,191.0,3.0
26342,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,3,Blue,mid,Pretty,Vodafone Giants.Spain,Corki,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,8,4,8,23,17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30050,708.4479,0.286283,17,0.4008,19,0.4479,8,49.0,1.1552,20771,15304,360.8016,0.278106,18483.0,,383.0,323.0,60,49,4,9.0295,3324.0,4847.0,93.0,3590.0,4913.0,102.0,-266.0,-66.0,-9.0,5416.0,7452.0,151.0,5212.0,7214.0,148.0,204.0,238.0,3.0
26343,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,4,Blue,bot,Attila,Vodafone Giants.Spain,Miss Fortune,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,4,2,11,23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,37491,883.8743,0.357173,13,0.3065,18,0.4244,5,59.0,1.391,21652,16185,381.5717,0.294116,20375.0,,488.0,384.0,104,58,7,11.5049,3190.0,3066.0,83.0,3679.0,3323.0,89.0,-489.0,-257.0,-6.0,5641.0,4962.0,128.0,5713.0,5927.0,144.0,-72.0,-965.0,-16.0
26344,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,5,Blue,sup,Erdote,Vodafone Giants.Spain,Thresh,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,1,5,17,23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11903,280.6208,0.113399,81,1.9096,12,0.2829,26,133.0,3.1356,10741,5274,124.3379,0.09583489999999999,9650.0,,33.0,33.0,0,0,0,0.778,2057.0,2813.0,15.0,2130.0,1905.0,11.0,-73.0,908.0,4.0,3299.0,3548.0,20.0,3174.0,2869.0,18.0,125.0,679.0,2.0
26345,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,6,Red,top,Szygenda,AGO ROGUE,Ornn,LeBlanc,Senna,Aphelios,Cho'Gath,Viktor,2545,0,0,2,14,17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17233,406.279,0.159796,30,0.7073,4,0.0943,15,45.0,1.0609,14121,8654,204.0236,0.186584,14825.0,,270.0,266.0,4,0,0,6.3654,3527.0,4771.0,82.0,3021.0,4493.0,75.0,506.0,278.0,7.0,5824.0,7757.0,135.0,4720.0,6738.0,114.0,1104.0,1019.0,21.0
