,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
1198,ESPORTSTMNT01/1300935,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1300935?gameHash=67fa5d5bc78168f8&amp;tab=overview,OPL,2020,Split 1,0,2020-01-31 05:12:09,1,10.02,100,Blue,team,,Avant Gaming,,Syndra,Jarvan IV,Lucian,LeBlanc,Ryze,1827,0,6,13,11,6,13,2.0,0.0,0.0,0.0,1.0,,,,0.197,0.624,1.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,36984,1214.5813,,90,2.9557,36,1.1823,45,208.0,6.8309,45925,25912,850.9688,,45335.0,-0.0832893,,652.0,204,118,23,28.1117,15165.0,17912.0,299.0,15064.0,17963.0,317.0,101.0,-51.0,-18.0,24068.0,27924.0,477.0,22933.0,28171.0,518.0,1135.0,-247.0,-41.0
1199,ESPORTSTMNT01/1300935,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1300935?gameHash=67fa5d5bc78168f8&amp;tab=overview,OPL,2020,Split 1,0,2020-01-31 05:12:09,1,10.02,200,Red,team,,Legacy Esports,,Akali,Rumble,Sett,Senna,Cassiopeia,1827,1,13,6,26,13,6,2.0,0.0,0.0,0.0,0.0,,,,0.4269,0.624,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,4.0,1.0,1.0,1.0,0.0,41292,1356.0591,,97,3.1856,41,1.3465,31,224.0,7.3563,53273,33260,1092.2824,,49275.0,0.0832893,,747.0,165,110,19,29.9507,15064.0,17963.0,317.0,15165.0,17912.0,299.0,-101.0,51.0,18.0,22933.0,28171.0,518.0,24068.0,27924.0,477.0,-1135.0,247.0,41.0
1416,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,1,Blue,top,Swip3rR,ORDER,Aatrox,Jarvan IV,Lucian,Akali,Miss Fortune,Varus,2383,0,4,4,6,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16861,424.5321,0.233567,22,0.5539,4,0.1007,13,40.0,1.0071,14688,9551,240.4784,0.227475,14775.0,,269.0,245.0,24,16,0,6.773,2870.0,4281.0,71.0,3337.0,4701.0,77.0,-467.0,-420.0,-6.0,5260.0,6873.0,113.0,4846.0,6810.0,115.0,414.0,63.0,-2.0
1417,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,2,Blue,jng,Only,ORDER,Olaf,Jarvan IV,Lucian,Akali,Miss Fortune,Varus,2383,0,1,2,11,19,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4784,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8500,214.0159,0.117746,18,0.4532,15,0.3777,18,54.0,1.3596,12237,7100,178.7663,0.1691,11925.0,,216.0,58.0,158,107,19,5.4385,3206.0,3373.0,65.0,3401.0,3120.0,48.0,-195.0,253.0,17.0,5497.0,5715.0,103.0,4758.0,4626.0,68.0,739.0,1089.0,35.0
1418,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,3,Blue,mid,Haeri,ORDER,Orianna,Jarvan IV,Lucian,Akali,Miss Fortune,Varus,2383,0,5,4,2,19,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14710,370.3735,0.203771,17,0.428,2,0.0504,10,23.0,0.5791,14602,9465,238.3131,0.225427,13350.0,,315.0,266.0,49,43,1,7.9312,2972.0,4357.0,73.0,3303.0,4832.0,89.0,-331.0,-475.0,-16.0,5022.0,7400.0,121.0,5360.0,8091.0,147.0,-338.0,-691.0,-26.0
1419,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,4,Blue,bot,rare7,ORDER,Xayah,Jarvan IV,Lucian,Akali,Miss Fortune,Varus,2383,0,8,6,7,19,22,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4784,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,24186,608.9635,0.335037,13,0.3273,13,0.3273,7,40.0,1.0071,16923,11786,296.752,0.28070500000000004,16825.0,,349.0,297.0,52,40,8,8.7872,3485.0,3391.0,76.0,3501.0,3554.0,72.0,-16.0,-163.0,4.0,5625.0,6135.0,141.0,5348.0,5786.0,127.0,277.0,349.0,14.0
1420,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,5,Blue,sup,Eyla,ORDER,Rakan,Jarvan IV,Lucian,Akali,Miss Fortune,Varus,2383,0,1,6,14,19,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4784,1.0323,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7932,199.7146,0.109878,58,1.4603,18,0.4532,13,118.0,2.971,9222,4085,102.8535,0.09729299999999999,8675.0,,45.0,45.0,0,0,0,1.133,2695.0,2478.0,14.0,2180.0,2556.0,15.0,515.0,-78.0,-1.0,3821.0,3503.0,26.0,3273.0,3986.0,25.0,548.0,-483.0,1.0
1421,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,6,Red,top,Topoon,Legacy Esports,Ornn,Yasuo,Rumble,Syndra,Rek'Sai,Elise,2383,1,3,3,11,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18823,473.932,0.211823,17,0.428,12,0.3021,4,48.0,1.2086,13072,7935,199.7902,0.16776300000000002,12405.0,,227.0,214.0,13,13,0,5.7155,3337.0,4701.0,77.0,2870.0,4281.0,71.0,467.0,420.0,6.0,4846.0,6810.0,115.0,5260.0,6873.0,113.0,-414.0,-63.0,2.0
1422,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,7,Red,jng,Babip,Legacy Esports,Lee Sin,Yasuo,Rumble,Syndra,Rek'Sai,Elise,2383,1,4,3,12,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7549,190.0713,0.08495189999999998,18,0.4532,8,0.2014,10,49.0,1.2337,13092,7955,200.2937,0.168186,11325.0,,177.0,31.0,146,85,1,4.4566,3401.0,3120.0,48.0,3206.0,3373.0,65.0,195.0,-253.0,-17.0,4758.0,4626.0,68.0,5497.0,5715.0,103.0,-739.0,-1089.0,-35.0
1423,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,8,Red,mid,EMENES,Legacy Esports,LeBlanc,Yasuo,Rumble,Syndra,Rek'Sai,Elise,2383,1,4,4,7,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539,1.0323,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,28318,713.0004,0.31867399999999996,17,0.428,12,0.3021,1,47.0,1.1834,17701,12564,316.3407,0.265629,16775.0,,343.0,317.0,26,18,8,8.6362,3303.0,4832.0,89.0,2972.0,4357.0,73.0,331.0,475.0,16.0,5360.0,8091.0,147.0,5022.0,7400.0,121.0,338.0,691.0,26.0
1424,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,9,Red,bot,Raes,Legacy Esports,Senna,Yasuo,Rumble,Syndra,Rek'Sai,Elise,2383,1,9,5,10,22,19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539,1.0323,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,26896,677.1968,0.302672,16,0.4029,10,0.2518,5,53.0,1.3345,19146,14009,352.7235,0.29617899999999997,19075.0,,320.0,282.0,38,18,4,8.0571,3501.0,3554.0,72.0,3485.0,3391.0,76.0,16.0,163.0,-4.0,5348.0,5786.0,127.0,5625.0,6135.0,141.0,-277.0,-349.0,-14.0
1425,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,10,Red,sup,Isles,Legacy Esports,Nautilus,Yasuo,Rumble,Syndra,Rek'Sai,Elise,2383,1,2,4,12,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5539,1.0323,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7276,183.1977,0.0818798,64,1.6114,13,0.3273,21,98.0,2.4675,9973,4836,121.7625,0.102244,9225.0,,43.0,43.0,0,0,0,1.0827,2180.0,2556.0,15.0,2695.0,2478.0,14.0,-515.0,78.0,1.0,3273.0,3986.0,25.0,3821.0,3503.0,26.0,-548.0,483.0,-1.0
1426,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,100,Blue,team,,ORDER,,Jarvan IV,Lucian,Akali,Miss Fortune,Varus,2383,0,19,22,40,19,22,3.0,1.0,0.0,0.0,1.0,,,,0.4784,1.0323,0.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,10.0,1.0,1.0,1.0,3.0,72189,1817.5997,,128,3.2228,52,1.3093,61,275.0,6.924,67672,41987,1057.1632,,65550.0,-0.048453699999999995,,911.0,283,206,28,30.0629,15228.0,17880.0,299.0,15722.0,18763.0,301.0,-494.0,-883.0,-2.0,25225.0,29626.0,504.0,23585.0,29299.0,482.0,1640.0,327.0,22.0
1427,ESPORTSTMNT01/1301128,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1301128?gameHash=fcbd2630c0faec49&amp;tab=overview,OPL,2020,Split 1,0,2020-02-01 04:53:23,1,10.02,200,Red,team,,Legacy Esports,,Yasuo,Rumble,Syndra,Rek'Sai,Elise,2383,1,22,19,52,22,19,1.0,1.0,0.0,0.0,0.0,,,,0.5539,1.0323,1.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,10.0,6.0,0.0,0.0,3.0,1.0,88862,2237.3982,,132,3.3235,55,1.3848,41,295.0,7.4276,72984,47299,1190.9106,,68805.0,0.048453699999999995,,887.0,223,134,13,27.948,15722.0,18763.0,301.0,15228.0,17880.0,299.0,494.0,883.0,2.0,23585.0,29299.0,482.0,25225.0,29626.0,504.0,-1640.0,-327.0,-22.0
2496,ESPORTSTMNT01/1303478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1303478?gameHash=8df5ef3d826ad211&amp;tab=overview,OPL,2020,Split 1,0,2020-02-07 04:56:45,1,10.02,1,Blue,top,Topoon,Legacy Esports,Aatrox,Ornn,Lucian,Senna,Miss Fortune,Varus,1269,1,7,1,8,29,7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3712,1.7021,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15127,715.2246,0.22671999999999998,9,0.4255,5,0.2364,2,28.0,1.3239,10410,7546,356.7849,0.22418400000000002,8450.0,,160.0,151.0,9,5,2,7.565,3594.0,4963.0,79.0,3830.0,4739.0,80.0,-236.0,224.0,-1.0,7131.0,8037.0,119.0,5159.0,6097.0,104.0,1972.0,1940.0,15.0
2497,ESPORTSTMNT01/1303478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1303478?gameHash=8df5ef3d826ad211&amp;tab=overview,OPL,2020,Split 1,0,2020-02-07 04:56:45,1,10.02,2,Blue,jng,Babip,Legacy Esports,Gragas,Ornn,Lucian,Senna,Miss Fortune,Varus,1269,1,5,2,7,29,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3712,1.7021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5899,278.9125,0.08841289999999999,5,0.2364,7,0.331,3,27.0,1.2766,7994,5130,242.5532,0.15240399999999998,6825.0,,97.0,21.0,76,48,0,4.5863,3250.0,2874.0,57.0,3448.0,3145.0,59.0,-198.0,-271.0,-2.0,5492.0,5273.0,75.0,4794.0,4940.0,91.0,698.0,333.0,-16.0
2498,ESPORTSTMNT01/1303478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1303478?gameHash=8df5ef3d826ad211&amp;tab=overview,OPL,2020,Split 1,0,2020-02-07 04:56:45,1,10.02,3,Blue,mid,EMENES,Legacy Esports,Sylas,Ornn,Lucian,Senna,Miss Fortune,Varus,1269,1,12,1,10,29,7,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3712,1.7021,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,29592,1399.1489,0.44351899999999994,8,0.3783,1,0.0473,2,15.0,0.7092,12231,9367,442.8842,0.278287,9700.0,,182.0,162.0,20,4,16,8.6052,3522.0,4760.0,82.0,3150.0,4781.0,82.0,372.0,-21.0,0.0,6925.0,8146.0,117.0,4773.0,7233.0,113.0,2152.0,913.0,4.0
2499,ESPORTSTMNT01/1303478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1303478?gameHash=8df5ef3d826ad211&amp;tab=overview,OPL,2020,Split 1,0,2020-02-07 04:56:45,1,10.02,4,Blue,bot,Raes,Legacy Esports,Aphelios,Ornn,Lucian,Senna,Miss Fortune,Varus,1269,1,4,1,10,29,7,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3712,1.7021,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11666,551.5839,0.174847,4,0.1891,1,0.0473,2,8.0,0.3783,10747,7883,372.7187,0.234197,6800.0,,203.0,189.0,14,8,3,9.5981,3255.0,3052.0,80.0,3219.0,3264.0,83.0,36.0,-212.0,-3.0,6262.0,5885.0,129.0,4472.0,4537.0,112.0,1790.0,1348.0,17.0
2500,ESPORTSTMNT01/1303478,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1303478?gameHash=8df5ef3d826ad211&amp;tab=overview,OPL,2020,Split 1,0,2020-02-07 04:56:45,1,10.02,5,Blue,sup,Isles,Legacy Esports,Thresh,Ornn,Lucian,Senna,Miss Fortune,Varus,1269,1,1,2,13,29,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.3712,1.7021,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4437,209.7872,0.0665008,23,1.0875,3,0.1418,9,43.0,2.0331,6598,3734,176.5485,0.110928,6275.0,,24.0,24.0,0,0,0,1.1348,2140.0,2482.0,13.0,2180.0,2596.0,14.0,-40.0,-114.0,-1.0,4184.0,4489.0,19.0,3110.0,3575.0,24.0,1074.0,914.0,-5.0
