,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
31241,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,6,Red,top,StarScreen,İstanbul Wildcats Academy,Sylas,Varus,Rek'Sai,Lee Sin,Nidalee,Trundle,1498,1,1,1,9,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9212,1.1215,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12539,502.2296,0.21729099999999998,11,0.4406,4,0.1602,4,28.0,1.1215,9919,6587,263.8318,0.174095,9385.0,,178.0,158.0,20,8,12,7.1295,3791.0,4403.0,70.0,3094.0,4417.0,60.0,697.0,-14.0,10.0,5873.0,6981.0,116.0,4489.0,6555.0,100.0,1384.0,426.0,16.0
31242,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,7,Red,jng,Ferret,İstanbul Wildcats Academy,Graves,Varus,Rek'Sai,Lee Sin,Nidalee,Trundle,1498,1,7,0,8,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212,1.1215,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16651,666.9292,0.288549,7,0.2804,12,0.4806,6,38.0,1.522,13819,10487,420.0401,0.277165,11225.0,,247.0,69.0,178,70,58,9.8932,5114.0,4336.0,75.0,2914.0,3060.0,59.0,2200.0,1276.0,16.0,7074.0,7327.0,123.0,3986.0,4231.0,73.0,3088.0,3096.0,50.0
31243,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,8,Red,mid,Serin,İstanbul Wildcats Academy,Orianna,Varus,Rek'Sai,Lee Sin,Nidalee,Trundle,1498,1,7,0,6,23,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212,1.1215,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,14363,575.287,0.2489,5,0.2003,4,0.1602,1,21.0,0.8411,11760,8428,337.5701,0.22274899999999997,11420.0,,223.0,201.0,22,10,12,8.9319,3428.0,4925.0,93.0,3036.0,4251.0,79.0,392.0,674.0,14.0,6026.0,8002.0,151.0,4473.0,6467.0,117.0,1553.0,1535.0,34.0
31244,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,9,Red,bot,Neramin,İstanbul Wildcats Academy,Aphelios,Varus,Rek'Sai,Lee Sin,Nidalee,Trundle,1498,1,7,2,6,23,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212,1.1215,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8778,351.5888,0.152116,8,0.3204,1,0.0401,3,19.0,0.761,11528,8196,328.2777,0.21661799999999998,11075.0,,197.0,174.0,23,8,9,7.8905,3754.0,3403.0,73.0,3482.0,2784.0,75.0,272.0,619.0,-2.0,6598.0,5474.0,124.0,5872.0,4803.0,129.0,726.0,671.0,-5.0
31245,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,10,Red,sup,Kaori,İstanbul Wildcats Academy,Nautilus,Varus,Rek'Sai,Lee Sin,Nidalee,Trundle,1498,1,1,2,11,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212,1.1215,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5375,215.287,0.09314460000000001,24,0.9613,10,0.4005,2,51.0,2.0427,7470,4138,165.741,0.109372,7350.0,,46.0,46.0,0,0,0,1.8425,2290.0,2403.0,14.0,2183.0,2301.0,11.0,107.0,102.0,3.0,3671.0,3955.0,22.0,3165.0,3832.0,21.0,506.0,123.0,1.0
31246,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,100,Blue,team,,5 Ronin Academy,,Sett,Wukong,Kalista,Renekton,Ekko,1498,0,5,23,10,5,23,1.0,0.0,0.0,0.0,1.0,,,,0.2003,1.1215,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,30350,1215.6208,,67,2.6836,18,0.721,23,136.0,5.4473,35474,18816,753.6449,,33515.0,-0.403477,,616.0,76,40,16,27.717,14709.0,16813.0,284.0,18377.0,19470.0,325.0,-3668.0,-2657.0,-41.0,21985.0,25888.0,440.0,29242.0,31739.0,536.0,-7257.0,-5851.0,-96.0
31247,ESPORTSTMNT04/1220596,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1220596?gameHash=ea257ccf1a824b5e&amp;tab=overview,TRA,2020,Summer,0,2020-06-11 14:45:11,1,10.11,200,Red,team,,İstanbul Wildcats Academy,,Varus,Rek'Sai,Lee Sin,Nidalee,Trundle,1498,1,23,5,40,23,5,2.0,0.0,0.0,0.0,0.0,,,,0.9212,1.1215,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,2.0,0.0,57706,2311.3218,,55,2.2029,31,1.2417,16,157.0,6.2884,54496,37838,1515.5407,,50455.0,0.403477,,648.0,243,96,91,35.6876,18377.0,19470.0,325.0,14709.0,16813.0,284.0,3668.0,2657.0,41.0,29242.0,31739.0,536.0,21985.0,25888.0,440.0,7257.0,5851.0,96.0
31584,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,1,Blue,top,Nyxyvel,İstanbul Wildcats Academy,Mordekaiser,Kalista,Gragas,Sett,Renekton,Orianna,1751,0,1,4,2,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5994,205.3912,0.11714100000000001,9,0.3084,1,0.0343,1,21.0,0.7196,8399,4551,155.9452,0.186319,7925.0,,175.0,171.0,4,0,0,5.9966,2833.0,4315.0,60.0,2759.0,4288.0,66.0,74.0,27.0,-6.0,4213.0,6224.0,89.0,4570.0,6666.0,102.0,-357.0,-442.0,-13.0
31585,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,2,Blue,jng,Ferret,İstanbul Wildcats Academy,Lee Sin,Kalista,Gragas,Sett,Renekton,Orianna,1751,0,1,5,4,6,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2056,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11921,408.4866,0.232973,15,0.514,10,0.3427,5,33.0,1.1308,8582,4734,162.2159,0.19380999999999998,8300.0,,151.0,28.0,123,98,9,5.1742,3282.0,2774.0,50.0,3046.0,3047.0,49.0,236.0,-273.0,1.0,4903.0,4715.0,82.0,4594.0,4355.0,66.0,309.0,360.0,16.0
31586,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,3,Blue,mid,Serin,İstanbul Wildcats Academy,Azir,Kalista,Gragas,Sett,Renekton,Orianna,1751,0,2,4,0,6,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2056,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14939,511.9018,0.291954,11,0.3769,1,0.0343,4,23.0,0.7881,10914,7066,242.1245,0.289275,10800.0,,279.0,232.0,47,40,0,9.5603,3632.0,4202.0,87.0,3279.0,4930.0,81.0,353.0,-728.0,6.0,5597.0,7328.0,151.0,5250.0,7934.0,137.0,347.0,-606.0,14.0
31587,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,4,Blue,bot,Neramin,İstanbul Wildcats Academy,Varus,Kalista,Gragas,Sett,Renekton,Orianna,1751,0,2,2,2,6,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2056,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,15190,520.5026,0.29685900000000004,6,0.2056,9,0.3084,2,23.0,0.7881,10160,6312,216.2878,0.258409,8750.0,,249.0,238.0,11,4,0,8.5323,3489.0,3246.0,81.0,4001.0,3433.0,78.0,-512.0,-187.0,3.0,5565.0,6001.0,136.0,7373.0,5633.0,138.0,-1808.0,368.0,-2.0
31588,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,5,Blue,sup,Kaori,İstanbul Wildcats Academy,Thresh,Kalista,Gragas,Sett,Renekton,Orianna,1751,0,0,2,3,6,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2056,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3125,107.0817,0.0610721,37,1.2678,9,0.3084,5,70.0,2.3986,5611,1763,60.4112,0.0721866,5175.0,,35.0,35.0,0,0,0,1.1993,2158.0,2617.0,12.0,2334.0,2515.0,14.0,-176.0,102.0,-2.0,3119.0,3731.0,21.0,3939.0,4250.0,22.0,-820.0,-519.0,-1.0
31589,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,6,Red,top,Azuzabi,Galakticos Academy,Fiora,Graves,Syndra,Aphelios,Ornn,Cassiopeia,1751,1,1,2,5,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8726,299.0063,0.176272,13,0.4455,5,0.1713,3,37.0,1.2678,9526,5678,194.5631,0.16378399999999999,8858.0,,177.0,171.0,6,4,1,6.0651,2759.0,4288.0,66.0,2833.0,4315.0,60.0,-74.0,-27.0,6.0,4570.0,6666.0,102.0,4213.0,6224.0,89.0,357.0,442.0,13.0
31590,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,7,Red,jng,Osman123,Galakticos Academy,Jarvan IV,Graves,Syndra,Aphelios,Ornn,Cassiopeia,1751,1,0,1,14,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4340,148.715,0.0876715,18,0.6168,10,0.3427,17,47.0,1.6105,9143,5295,181.4392,0.15273699999999998,8725.0,,128.0,16.0,112,55,12,4.3861,3046.0,3047.0,49.0,3282.0,2774.0,50.0,-236.0,273.0,-1.0,4594.0,4355.0,66.0,4903.0,4715.0,82.0,-309.0,-360.0,-16.0
31591,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,8,Red,mid,Phenomenal,Galakticos Academy,Vladimir,Graves,Syndra,Aphelios,Ornn,Cassiopeia,1751,1,5,0,5,17,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16144,553.1925,0.32612199999999997,11,0.3769,4,0.1371,2,25.0,0.8567,12769,8921,305.6882,0.257324,12150.0,,283.0,263.0,20,9,0,9.6973,3279.0,4930.0,81.0,3632.0,4202.0,87.0,-353.0,728.0,-6.0,5250.0,7934.0,137.0,5597.0,7328.0,151.0,-347.0,606.0,-14.0
31592,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,9,Red,bot,Kemba,Galakticos Academy,Miss Fortune,Graves,Syndra,Aphelios,Ornn,Cassiopeia,1751,1,10,0,5,17,6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5825,0.7881,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16066,550.5197,0.324546,10,0.3427,9,0.3084,6,29.0,0.9937,15421,11573,396.562,0.33381700000000003,13150.0,,299.0,259.0,40,36,4,10.2456,4001.0,3433.0,78.0,3489.0,3246.0,81.0,512.0,187.0,-3.0,7373.0,5633.0,138.0,5565.0,6001.0,136.0,1808.0,-368.0,2.0
31593,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,10,Red,sup,Secondate,Galakticos Academy,Nautilus,Graves,Syndra,Aphelios,Ornn,Cassiopeia,1751,1,1,3,5,17,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5825,0.7881,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4227,144.8429,0.0853888,44,1.5077,4,0.1371,19,64.0,2.193,7049,3201,109.6859,0.0923386,6825.0,,27.0,27.0,0,0,0,0.9252,2334.0,2515.0,14.0,2158.0,2617.0,12.0,176.0,-102.0,2.0,3939.0,4250.0,22.0,3119.0,3731.0,21.0,820.0,519.0,1.0
31594,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,100,Blue,team,,İstanbul Wildcats Academy,,Kalista,Gragas,Sett,Renekton,Orianna,1751,0,6,17,11,6,17,0.0,0.0,0.0,0.0,1.0,,,,0.2056,0.7881,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,51169,1753.3638,,78,2.6728,30,1.028,17,170.0,5.8252,43666,24428,837.0531,,40950.0,-0.19321,,704.0,185,142,9,30.4626,15394.0,17154.0,290.0,15419.0,18213.0,288.0,-25.0,-1059.0,2.0,23397.0,27999.0,479.0,25726.0,28838.0,465.0,-2329.0,-839.0,14.0
31595,ESPORTSTMNT04/1230686,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1230686?gameHash=358db033ddb01313&amp;tab=overview,TRA,2020,Summer,0,2020-06-12 14:24:47,1,10.11,200,Red,team,,Galakticos Academy,,Graves,Syndra,Aphelios,Ornn,Cassiopeia,1751,1,17,6,34,17,6,2.0,1.0,1.0,0.0,0.0,,,,0.5825,0.7881,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,49503,1696.2764,,96,3.2895,32,1.0965,47,202.0,6.9218,53908,34670,1188.0069,,49708.0,0.19321,,736.0,178,104,17,31.3192,15419.0,18213.0,288.0,15394.0,17154.0,290.0,25.0,1059.0,-2.0,25726.0,28838.0,465.0,23397.0,27999.0,479.0,2329.0,839.0,-14.0
33792,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,1,Blue,top,pr1me,Dark Passage Academy,Sett,Yuumi,Wukong,Varus,Renekton,Azir,1595,0,3,4,2,8,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9999,376.1379,0.28783200000000003,5,0.1881,0,0.0,0,11.0,0.4138,9281,5752,216.3762,0.22425100000000003,8833.0,,179.0,163.0,16,4,0,6.7335,3237.0,4576.0,77.0,2809.0,4099.0,64.0,428.0,477.0,13.0,5080.0,6076.0,104.0,4268.0,6096.0,100.0,812.0,-20.0,4.0
33793,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,2,Blue,jng,Oguzkhan,Dark Passage Academy,Graves,Yuumi,Wukong,Varus,Renekton,Azir,1595,0,2,4,3,8,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3009,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8614,324.0376,0.24796300000000002,6,0.2257,4,0.1505,6,23.0,0.8652,10109,6580,247.5235,0.256535,9625.0,,200.0,45.0,155,113,13,7.5235,3753.0,3361.0,59.0,2952.0,3117.0,53.0,801.0,244.0,6.0,6436.0,6100.0,113.0,4269.0,4523.0,68.0,2167.0,1577.0,45.0
33794,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,3,Blue,mid,Maximillion,Dark Passage Academy,Kassadin,Yuumi,Wukong,Varus,Renekton,Azir,1595,0,3,3,1,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5789,217.768,0.166643,9,0.3386,2,0.0752,5,20.0,0.7524,10040,6511,244.9279,0.253844,9035.0,,213.0,209.0,4,4,0,8.0125,3227.0,4778.0,86.0,3513.0,4476.0,81.0,-286.0,302.0,5.0,4945.0,7128.0,129.0,5569.0,7222.0,137.0,-624.0,-94.0,-8.0
33795,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,4,Blue,bot,Jeyrus,Dark Passage Academy,Ashe,Yuumi,Wukong,Varus,Renekton,Azir,1595,0,0,4,6,8,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3009,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7150,268.9655,0.205821,10,0.3762,7,0.2633,4,32.0,1.2038,8196,4667,175.5611,0.181948,7850.0,,166.0,166.0,0,0,0,6.2445,3021.0,3105.0,63.0,4081.0,3520.0,86.0,-1060.0,-415.0,-23.0,4935.0,4667.0,105.0,7736.0,5808.0,140.0,-2801.0,-1141.0,-35.0
33796,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,5,Blue,sup,Shawi Katami,Dark Passage Academy,Braum,Yuumi,Wukong,Varus,Renekton,Azir,1595,0,0,4,5,8,19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3009,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3187,119.8871,0.0917413,25,0.9404,3,0.1129,8,42.0,1.5799,5669,2140,80.5016,0.0834217,5550.0,,22.0,22.0,0,0,0,0.8276,2221.0,2316.0,11.0,2198.0,2366.0,12.0,23.0,-50.0,-1.0,3525.0,3585.0,15.0,3527.0,3690.0,18.0,-2.0,-105.0,-3.0
33797,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,6,Red,top,StarScreen,İstanbul Wildcats Academy,Vladimir,Camille,Karthus,Syndra,Zoe,Corki,1595,1,0,4,6,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7188,270.395,0.116994,8,0.3009,1,0.0376,0,27.0,1.0157,8860,5331,200.5392,0.156782,7485.0,,180.0,170.0,10,7,0,6.7712,2809.0,4099.0,64.0,3237.0,4576.0,77.0,-428.0,-477.0,-13.0,4268.0,6096.0,100.0,5080.0,6076.0,104.0,-812.0,20.0,-4.0
33798,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,7,Red,jng,Ferret,İstanbul Wildcats Academy,Trundle,Camille,Karthus,Syndra,Zoe,Corki,1595,1,2,1,10,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4564,171.6865,0.0742851,7,0.2633,11,0.4138,6,36.0,1.3542,8368,4839,182.0313,0.142312,7050.0,,94.0,16.0,78,45,5,3.5361,2952.0,3117.0,53.0,3753.0,3361.0,59.0,-801.0,-244.0,-6.0,4269.0,4523.0,68.0,6436.0,6100.0,113.0,-2167.0,-1577.0,-45.0
33799,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,8,Red,mid,Serin,İstanbul Wildcats Academy,Orianna,Camille,Karthus,Syndra,Zoe,Corki,1595,1,4,1,11,19,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147,1.0157,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16670,627.0846,0.271326,7,0.2633,5,0.1881,3,20.0,0.7524,11486,7957,299.3229,0.23401799999999998,10500.0,,229.0,197.0,32,28,4,8.6144,3513.0,4476.0,81.0,3227.0,4778.0,86.0,286.0,-302.0,-5.0,5569.0,7222.0,137.0,4945.0,7128.0,129.0,624.0,94.0,8.0
33800,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,9,Red,bot,Kaori,İstanbul Wildcats Academy,Aphelios,Camille,Karthus,Syndra,Zoe,Corki,1595,1,13,1,4,19,8,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.7147,1.0157,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,29912,1125.2163,0.486857,9,0.3386,2,0.0752,4,19.0,0.7147,15931,12402,466.5329,0.364753,14100.0,,271.0,231.0,40,21,4,10.1944,4081.0,3520.0,86.0,3021.0,3105.0,63.0,1060.0,415.0,23.0,7736.0,5808.0,140.0,4935.0,4667.0,105.0,2801.0,1141.0,35.0
33801,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,10,Red,sup,Pbd,İstanbul Wildcats Academy,Thresh,Camille,Karthus,Syndra,Zoe,Corki,1595,1,0,1,13,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7147,1.0157,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3105,116.8025,0.050537900000000004,28,1.0533,5,0.1881,6,52.0,1.9561,7002,3473,130.6458,0.102135,6300.0,,30.0,30.0,0,0,0,1.1285,2198.0,2366.0,12.0,2221.0,2316.0,11.0,-23.0,50.0,1.0,3527.0,3690.0,18.0,3525.0,3585.0,15.0,2.0,105.0,3.0
33802,ESPORTSTMNT05/1520073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520073?gameHash=3e51c595b8f47141&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 15:42:32,1,10.12,100,Blue,team,,Dark Passage Academy,,Yuumi,Wukong,Varus,Renekton,Azir,1595,0,8,19,17,8,19,1.0,0.0,0.0,0.0,1.0,,,,0.3009,1.0157,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,2.0,34739,1306.7962,,55,2.069,16,0.6019,23,128.0,4.815,43295,25648,964.815,,40893.0,-0.105227,,605.0,175,121,13,29.3417,15459.0,18136.0,296.0,15553.0,17578.0,296.0,-94.0,558.0,0.0,24921.0,27556.0,466.0,25369.0,27339.0,463.0,-448.0,217.0,3.0
