,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25378,ESPORTSTMNT06/1180914,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180914?gameHash=3ea79bbfd08649a3&amp;tab=overview,EM,2020,Spring,0,2020-04-22 16:33:49,1,10.07,100,Blue,team,,Team Singularity,,Zoe,Gragas,Rumble,Jarvan IV,Elise,1375,0,9,36,20,9,36,0.0,0.0,0.0,0.0,0.0,,,,0.3927,1.9636,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,40425,1764.0,,60,2.6182,27,1.1782,30,137.0,5.9782,35714,20311,886.2982,,32670.0,-0.353223,,525.0,90,73,3,26.8364,15692.0,17178.0,300.0,18637.0,18781.0,278.0,-2945.0,-1603.0,22.0,23433.0,26851.0,470.0,30230.0,30757.0,480.0,-6797.0,-3906.0,-10.0
25379,ESPORTSTMNT06/1180914,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180914?gameHash=3ea79bbfd08649a3&amp;tab=overview,EM,2020,Spring,0,2020-04-22 16:33:49,1,10.07,200,Red,team,,K1ck Neosurf,,Syndra,Sett,Miss Fortune,Orianna,Vel'Koz,1375,1,36,9,64,36,9,4.0,3.0,2.0,0.0,1.0,,,,1.5709,1.9636,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,62679,2735.0836,,74,3.2291,22,0.96,34,142.0,6.1964,53321,37918,1654.6036,,46685.0,0.353223,,547.0,171,79,40,31.3309,18637.0,18781.0,278.0,15692.0,17178.0,300.0,2945.0,1603.0,-22.0,30230.0,30757.0,480.0,23433.0,26851.0,470.0,6797.0,3906.0,10.0
25644,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,1,Blue,top,Sleeping,FC Schalke 04 Evolution,Ornn,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,1,0,7,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6434,239.4789,0.104235,13,0.4839,5,0.1861,7,32.0,1.1911,10175,6611,246.067,0.198857,9475.0,,219.0,213.0,6,1,0,8.1514,3314.0,4240.0,77.0,3155.0,4235.0,81.0,159.0,5.0,-4.0,5249.0,6706.0,123.0,4400.0,6023.0,108.0,849.0,683.0,15.0
25645,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,2,Blue,jng,Gilius,FC Schalke 04 Evolution,Lee Sin,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,7,0,4,15,2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13164,489.9752,0.213265,13,0.4839,6,0.2233,4,30.0,1.1166,11684,8120,302.2333,0.244248,9975.0,,167.0,37.0,130,56,26,6.2159,3325.0,3097.0,52.0,2789.0,2696.0,52.0,536.0,401.0,0.0,5577.0,5327.0,89.0,4008.0,4047.0,76.0,1569.0,1280.0,13.0
25646,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,3,Blue,mid,Sertuss,FC Schalke 04 Evolution,Zoe,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,3,1,7,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19419,722.7916,0.3146,12,0.4467,3,0.1117,4,31.0,1.1538,10174,6610,246.0298,0.198827,7950.0,,216.0,198.0,18,9,8,8.0397,3227.0,4615.0,86.0,3121.0,4528.0,80.0,106.0,87.0,6.0,4987.0,7121.0,132.0,4670.0,6886.0,123.0,317.0,235.0,9.0
25647,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,4,Blue,bot,Neon,FC Schalke 04 Evolution,Senna,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,4,1,6,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17803,662.6427,0.28841999999999995,23,0.8561,11,0.4094,3,56.0,2.0844,9896,6332,235.6824,0.190465,7825.0,,42.0,42.0,0,0,0,1.5633,2707.0,2692.0,6.0,2641.0,2302.0,56.0,66.0,390.0,-50.0,4840.0,4237.0,11.0,4282.0,4276.0,101.0,558.0,-39.0,-90.0
25648,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,5,Blue,sup,Nukes,FC Schalke 04 Evolution,Tahm Kench,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,0,0,9,15,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5583,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4906,182.6055,0.0794803,15,0.5583,5,0.1861,9,34.0,1.2655,9136,5572,207.3945,0.167604,7525.0,,124.0,124.0,0,0,0,4.6154,2919.0,2488.0,61.0,2116.0,2103.0,1.0,803.0,385.0,60.0,4973.0,4022.0,93.0,3098.0,3553.0,2.0,1875.0,469.0,91.0
25649,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,6,Red,top,Nille,Team Singularity,Camille,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,0,2,2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3980,148.139,0.10682,14,0.5211,2,0.0744,7,23.0,0.8561,8922,5358,199.4293,0.272757,8683.0,,194.0,194.0,0,0,0,7.2208,3155.0,4235.0,81.0,3314.0,4240.0,77.0,-159.0,-5.0,4.0,4400.0,6023.0,108.0,5249.0,6706.0,123.0,-849.0,-683.0,-15.0
25650,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,7,Red,jng,Skude,Team Singularity,Sejuani,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,1,3,1,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3957,147.2829,0.10620299999999999,13,0.4839,4,0.1489,9,23.0,0.8561,6898,3334,124.0943,0.16972,6875.0,,115.0,14.0,101,75,4,4.2804,2789.0,2696.0,52.0,3325.0,3097.0,52.0,-536.0,-401.0,0.0,4008.0,4047.0,76.0,5577.0,5327.0,89.0,-1569.0,-1280.0,-13.0
25651,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,8,Red,mid,Kroghsen,Team Singularity,Azir,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,0,4,2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16704,621.737,0.448321,9,0.335,6,0.2233,3,23.0,0.8561,8410,4846,180.3722,0.246692,8325.0,,221.0,206.0,15,11,0,8.2258,3121.0,4528.0,80.0,3227.0,4615.0,86.0,-106.0,-87.0,-6.0,4670.0,6886.0,123.0,4987.0,7121.0,132.0,-317.0,-235.0,-9.0
25652,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,9,Red,bot,reje,Team Singularity,Vayne,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,1,2,1,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8498,316.3027,0.228079,5,0.1861,3,0.1117,0,12.0,0.4467,8030,4466,166.2283,0.227347,7785.0,,177.0,173.0,4,4,0,6.5881,2641.0,2302.0,56.0,2707.0,2692.0,6.0,-66.0,-390.0,50.0,4282.0,4276.0,101.0,4840.0,4237.0,11.0,-558.0,39.0,90.0
25653,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,10,Red,sup,vayu,Team Singularity,Lulu,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,0,4,2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0.6328,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4120,153.3499,0.110577,33,1.2283,4,0.1489,9,56.0,2.0844,5204,1640,61.0422,0.0834837,4485.0,,8.0,8.0,0,0,0,0.2978,2116.0,2103.0,1.0,2919.0,2488.0,61.0,-803.0,-385.0,-60.0,3098.0,3553.0,2.0,4973.0,4022.0,93.0,-1875.0,-469.0,-91.0
25654,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,100,Blue,team,,FC Schalke 04 Evolution,,Trundle,Syndra,Sett,Varus,Yuumi,1612,1,15,2,33,15,2,1.0,1.0,0.0,0.0,1.0,,,,0.5583,0.6328,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,61726,2297.4938,,76,2.8288,30,1.1166,27,183.0,6.8114,51065,33245,1237.4069,,42750.0,0.167218,,614.0,154,66,34,28.5856,15492.0,17132.0,282.0,13822.0,15864.0,270.0,1670.0,1268.0,12.0,25626.0,27413.0,448.0,20458.0,24785.0,410.0,5168.0,2628.0,38.0
25655,ESPORTSTMNT06/1190909,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190909?gameHash=0a6e8df52742a20b,EM,2020,Spring,0,2020-04-23 17:05:27,1,10.07,200,Red,team,,Team Singularity,,LeBlanc,Gragas,Akali,Jarvan IV,Karthus,1612,0,2,15,8,2,15,0.0,0.0,0.0,0.0,0.0,,,,0.0744,0.6328,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,37259,1386.8114,,74,2.7543,19,0.7072,28,137.0,5.0993,37464,19644,731.1663,,36153.0,-0.167218,,595.0,120,90,4,26.6129,13822.0,15864.0,270.0,15492.0,17132.0,282.0,-1670.0,-1268.0,-12.0,20458.0,24785.0,410.0,25626.0,27413.0,448.0,-5168.0,-2628.0,-38.0
26292,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,1,Blue,top,Nille,Team Singularity,Ornn,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,0,4,0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8981,299.0344,0.217079,14,0.4661,2,0.0666,7,32.0,1.0655,8972,5020,167.1476,0.192485,8475.0,,232.0,226.0,6,3,0,7.7248,3218.0,4686.0,89.0,3146.0,4795.0,82.0,72.0,-109.0,7.0,4375.0,6180.0,116.0,5318.0,7684.0,115.0,-943.0,-1504.0,1.0
26293,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,2,Blue,jng,Skude,Team Singularity,Gragas,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,0,3,3,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6973,232.1754,0.168544,23,0.7658,6,0.1998,12,43.0,1.4317,8392,4440,147.8357,0.170247,8085.0,,145.0,22.0,123,75,9,4.828,2947.0,3219.0,56.0,3674.0,3589.0,68.0,-727.0,-370.0,-12.0,4413.0,5093.0,85.0,5488.0,5482.0,90.0,-1075.0,-389.0,-5.0
26294,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,3,Blue,mid,Kroghsen,Team Singularity,Azir,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,1,4,0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11336,377.4473,0.274002,12,0.3996,11,0.3663,4,31.0,1.0322,10248,6296,209.6337,0.24140799999999998,10250.0,,267.0,239.0,28,28,0,8.8901,3262.0,4610.0,88.0,3327.0,4514.0,81.0,-65.0,96.0,7.0,5053.0,7077.0,122.0,5273.0,7270.0,124.0,-220.0,-193.0,-2.0
26295,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,4,Blue,bot,reje,Team Singularity,Kindred,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,3,4,0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10691,355.9711,0.258411,12,0.3996,5,0.1665,4,25.0,0.8324,12250,8298,276.293,0.318168,12130.0,,261.0,239.0,22,22,0,8.6903,3589.0,3172.0,85.0,3083.0,2813.0,72.0,506.0,359.0,13.0,5171.0,4867.0,125.0,5685.0,5258.0,114.0,-514.0,-391.0,11.0
26296,ESPORTSTMNT06/1181032,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181032?gameHash=6104f0ece63555cb&amp;tab=overview,EM,2020,Spring,0,2020-04-25 17:02:39,1,10.07,5,Blue,sup,vayu,Team Singularity,Taric,Zoe,Thresh,Graves,Pantheon,Lee Sin,1802,0,0,3,2,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332,0.7325,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3391,112.9079,0.08196360000000001,35,1.1654,8,0.2664,11,49.0,1.6315,5978,2026,67.4584,0.0776916,5500.0,,34.0,34.0,0,0,0,1.1321,2235.0,2982.0,15.0,2478.0,3054.0,23.0,-243.0,-72.0,-8.0,3284.0,4165.0,22.0,4102.0,4711.0,37.0,-818.0,-546.0,-15.0
