,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
25414,ESPORTSTMNT06/1180926,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180926?gameHash=3002fe5582e21194&amp;tab=overview,EM,2020,Spring,0,2020-04-22 18:35:26,1,10.07,100,Blue,team,,LDLC OL,,Azir,Varus,Aphelios,Ornn,Maokai,2741,0,17,27,33,17,27,2.0,1.0,0.0,0.0,1.0,,,,0.3721,0.9632,0.0,3.0,4.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,10.0,1.0,1.0,0.0,2.0,129643,2837.8621,,142,3.1084,59,1.2915,57,345.0,7.552,71285,41949,918.2561,,67895.0,-0.0240824,,893.0,232,161,16,24.626,16078.0,17003.0,285.0,15374.0,16504.0,280.0,704.0,499.0,5.0,25670.0,26550.0,439.0,22937.0,26547.0,453.0,2733.0,3.0,-14.0
25415,ESPORTSTMNT06/1180926,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180926?gameHash=3002fe5582e21194&amp;tab=overview,EM,2020,Spring,0,2020-04-22 18:35:26,1,10.07,200,Red,team,,Vodafone Giants.Spain,,Sett,Kalista,Senna,Lee Sin,Aatrox,2741,1,27,17,58,27,17,3.0,1.0,1.0,1.0,0.0,,,,0.591,0.9632,1.0,4.0,3.0,4.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,0.0,131810,2885.2973,,157,3.4367,66,1.4447,58,350.0,7.6614,78248,48912,1070.6749,,69550.0,0.0240824,,945.0,292,194,26,27.0777,15374.0,16504.0,280.0,16078.0,17003.0,285.0,-704.0,-499.0,-5.0,22937.0,26547.0,453.0,25670.0,26550.0,439.0,-2733.0,-3.0,14.0
25968,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,1,Blue,top,Th3Antonio,Vodafone Giants.Spain,Poppy,Trundle,Sett,Aphelios,Gangplank,Aatrox,2072,1,1,1,7,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11468,332.0849,0.165953,16,0.4633,4,0.1158,4,34.0,0.9846,10924,6422,185.9653,0.165385,10350.0,,200.0,192.0,8,1,0,5.7915,3172.0,4702.0,85.0,3191.0,4706.0,85.0,-19.0,-4.0,0.0,4626.0,6670.0,118.0,5348.0,7975.0,153.0,-722.0,-1305.0,-35.0
25969,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,2,Blue,jng,Lamabear,Vodafone Giants.Spain,Sejuani,Trundle,Sett,Aphelios,Gangplank,Aatrox,2072,1,1,1,7,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7709,223.2336,0.11155599999999999,15,0.4344,17,0.4923,15,59.0,1.7085,11158,6656,192.7413,0.17141199999999998,10225.0,,176.0,45.0,131,85,0,5.0965,2992.0,3163.0,63.0,3180.0,3445.0,61.0,-188.0,-282.0,2.0,4650.0,4479.0,88.0,4467.0,4736.0,76.0,183.0,-257.0,12.0
25970,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,3,Blue,mid,Pretty,Vodafone Giants.Spain,Viktor,Trundle,Sett,Aphelios,Gangplank,Aatrox,2072,1,2,2,5,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3185,0.4344,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,19393,561.5734,0.28063499999999997,19,0.5502,9,0.2606,8,42.0,1.2162,14072,9570,277.1236,0.246462,11700.0,,326.0,273.0,53,35,9,9.4402,3498.0,4880.0,97.0,3726.0,5102.0,90.0,-228.0,-222.0,7.0,5500.0,7873.0,158.0,5676.0,7889.0,145.0,-176.0,-16.0,13.0
25971,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,4,Blue,bot,Attila,Vodafone Giants.Spain,Senna,Trundle,Sett,Aphelios,Gangplank,Aatrox,2072,1,5,0,5,11,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24481,708.9093,0.354263,27,0.7819,24,0.695,1,90.0,2.6062,12173,7671,222.1332,0.197553,10150.0,,86.0,62.0,24,18,0,2.4903,2117.0,2769.0,5.0,3207.0,3049.0,80.0,-1090.0,-280.0,-75.0,4407.0,4840.0,19.0,4984.0,4931.0,126.0,-577.0,-91.0,-107.0
25972,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,5,Blue,sup,Erdote,Vodafone Giants.Spain,Tahm Kench,Trundle,Sett,Aphelios,Gangplank,Aatrox,2072,1,2,0,7,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6053,175.2799,0.0875926,25,0.7239,5,0.1448,14,42.0,1.2162,13013,8511,246.4575,0.219187,12550.0,,227.0,220.0,7,0,3,6.5734,3101.0,2985.0,82.0,2275.0,2374.0,2.0,826.0,611.0,80.0,5953.0,5504.0,143.0,3375.0,3057.0,3.0,2578.0,2447.0,140.0
25973,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,6,Red,top,Alois,Defusekids,Dr. Mundo,Cho'Gath,Pantheon,LeBlanc,Qiyana,Zoe,2072,0,1,3,1,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11766,340.7143,0.20346199999999998,19,0.5502,5,0.1448,10,35.0,1.0135,11928,7426,215.0386,0.233591,11830.0,,271.0,235.0,36,23,4,7.8475,3191.0,4706.0,85.0,3172.0,4702.0,85.0,19.0,4.0,0.0,5348.0,7975.0,153.0,4626.0,6670.0,118.0,722.0,1305.0,35.0
25974,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,7,Red,jng,Hades,Defusekids,Lee Sin,Cho'Gath,Pantheon,LeBlanc,Qiyana,Zoe,2072,0,0,4,3,4,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1158,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6174,178.7838,0.10676300000000001,19,0.5502,5,0.1448,13,33.0,0.9556,9096,4594,133.0309,0.144502,8600.0,,140.0,25.0,115,84,9,4.0541,3180.0,3445.0,61.0,2992.0,3163.0,63.0,188.0,282.0,-2.0,4467.0,4736.0,76.0,4650.0,4479.0,88.0,-183.0,257.0,-12.0
25975,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,8,Red,mid,Chapapi,Defusekids,Azir,Cho'Gath,Pantheon,LeBlanc,Qiyana,Zoe,2072,0,2,1,0,4,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1158,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,18511,536.0328,0.32009899999999997,17,0.4923,9,0.2606,8,41.0,1.1873,14054,9552,276.6023,0.30046999999999996,13950.0,,325.0,286.0,39,25,7,9.4112,3726.0,5102.0,90.0,3498.0,4880.0,97.0,228.0,222.0,-7.0,5676.0,7889.0,145.0,5500.0,7873.0,158.0,176.0,16.0,-13.0
25976,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,9,Red,bot,Goose,Defusekids,Varus,Cho'Gath,Pantheon,LeBlanc,Qiyana,Zoe,2072,0,1,2,1,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16524,478.4942,0.28573899999999997,17,0.4923,8,0.2317,5,40.0,1.1583,12130,7628,220.888,0.239945,12125.0,,278.0,233.0,45,44,0,8.0502,3207.0,3049.0,80.0,2117.0,2769.0,5.0,1090.0,280.0,75.0,4984.0,4931.0,126.0,4407.0,4840.0,19.0,577.0,91.0,107.0
25977,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,10,Red,sup,Nightmares,Defusekids,Lulu,Cho'Gath,Pantheon,LeBlanc,Qiyana,Zoe,2072,0,0,1,3,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158,0.4344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4854,140.5598,0.08393710000000001,45,1.3031,5,0.1448,9,64.0,1.8533,7093,2591,75.029,0.08149210000000001,6875.0,,10.0,10.0,0,0,0,0.2896,2275.0,2374.0,2.0,3101.0,2985.0,82.0,-826.0,-611.0,-80.0,3375.0,3057.0,3.0,5953.0,5504.0,143.0,-2578.0,-2447.0,-140.0
25978,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,100,Blue,team,,Vodafone Giants.Spain,,Trundle,Sett,Aphelios,Gangplank,Aatrox,2072,1,11,4,31,11,4,1.0,0.0,0.0,0.0,0.0,,,,0.3185,0.4344,1.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,10.0,4.0,0.0,1.0,2.0,0.0,69104,2001.0811,,102,2.9537,59,1.7085,42,267.0,7.7317,61340,38828,1124.3629,,54975.0,0.029440300000000003,,792.0,223,139,12,29.3919,14880.0,18499.0,332.0,15579.0,18676.0,318.0,-699.0,-177.0,14.0,25136.0,29366.0,526.0,23850.0,28588.0,503.0,1286.0,778.0,23.0
25979,ESPORTSTMNT06/1190935,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1190935?gameHash=3837860740e3e1f1,EM,2020,Spring,0,2020-04-24 17:31:54,1,10.07,200,Red,team,,Defusekids,,Cho'Gath,Pantheon,LeBlanc,Qiyana,Zoe,2072,0,4,11,8,4,11,0.0,0.0,0.0,0.0,1.0,,,,0.1158,0.4344,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,10.0,1.0,0.0,0.0,2.0,57829,1674.5849,,117,3.388,32,0.9266,45,213.0,6.168,54301,31789,920.5309,,53380.0,-0.029440300000000003,,789.0,235,176,20,29.6525,15579.0,18676.0,318.0,14880.0,18499.0,332.0,699.0,177.0,-14.0,23850.0,28588.0,503.0,25136.0,29366.0,526.0,-1286.0,-778.0,-23.0
26340,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,1,Blue,top,Th3Antonio,Vodafone Giants.Spain,Sion,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,5,4,11,23,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11312,266.6876,0.107768,20,0.4715,6,0.1415,5,50.0,1.1788,15739,10272,242.169,0.186661,13725.0,,281.0,270.0,11,6,4,6.6248,3021.0,4493.0,75.0,3527.0,4771.0,82.0,-506.0,-278.0,-7.0,4720.0,6738.0,114.0,5824.0,7757.0,135.0,-1104.0,-1019.0,-21.0
26341,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,2,Blue,jng,Lamabear,Vodafone Giants.Spain,Sett,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,5,2,11,23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14210,335.0098,0.135377,19,0.4479,27,0.6365,18,65.0,1.5324,13462,7995,188.4872,0.145282,13500.0,,182.0,50.0,132,89,4,4.2908,3138.0,3319.0,66.0,3496.0,3567.0,57.0,-358.0,-248.0,9.0,4787.0,4954.0,84.0,4687.0,4763.0,81.0,100.0,191.0,3.0
26342,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,3,Blue,mid,Pretty,Vodafone Giants.Spain,Corki,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,8,4,8,23,17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30050,708.4479,0.286283,17,0.4008,19,0.4479,8,49.0,1.1552,20771,15304,360.8016,0.278106,18483.0,,383.0,323.0,60,49,4,9.0295,3324.0,4847.0,93.0,3590.0,4913.0,102.0,-266.0,-66.0,-9.0,5416.0,7452.0,151.0,5212.0,7214.0,148.0,204.0,238.0,3.0
26343,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,4,Blue,bot,Attila,Vodafone Giants.Spain,Miss Fortune,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,4,2,11,23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,37491,883.8743,0.357173,13,0.3065,18,0.4244,5,59.0,1.391,21652,16185,381.5717,0.294116,20375.0,,488.0,384.0,104,58,7,11.5049,3190.0,3066.0,83.0,3679.0,3323.0,89.0,-489.0,-257.0,-6.0,5641.0,4962.0,128.0,5713.0,5927.0,144.0,-72.0,-965.0,-16.0
26344,ESPORTSTMNT06/1181036,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1181036?gameHash=f44d6765691ff2c7&amp;tab=overview,EM,2020,Spring,0,2020-04-25 19:04:22,1,10.07,5,Blue,sup,Erdote,Vodafone Giants.Spain,Thresh,Trundle,Sejuani,Aatrox,Syndra,Gragas,2545,1,1,5,17,23,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5422,0.943,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11903,280.6208,0.113399,81,1.9096,12,0.2829,26,133.0,3.1356,10741,5274,124.3379,0.09583489999999999,9650.0,,33.0,33.0,0,0,0,0.778,2057.0,2813.0,15.0,2130.0,1905.0,11.0,-73.0,908.0,4.0,3299.0,3548.0,20.0,3174.0,2869.0,18.0,125.0,679.0,2.0
